0.0,2,1,6,119,119,119.0,0.0,119,4760,4760,4760.0,0.0,4760,0,0,0,0,1,0,10
0.0,2,1,6,119,119,119.0,0.0,119,4760,4760,4760.0,0.0,4760,0,0,0,0,1,0,10
60.0,3,1,6,1,11,6.0,5.0,12,52,4160,2106.0,2054.0,4212,0,2,1,0,1,1,10
0.0,3,2,17,1,1,1.0,0.0,2,76,76,76.0,0.0,152,0,2,0,0,0,0,10
0.0,5,4,17,1,1,1.0,0.0,4,140,140,140.0,0.0,560,0,4,0,0,0,0,10
579.0,21,1,6,1,2,1.1,0.3,22,62,126,67.8,17.503142574977787,1356,0,20,20,0,0,0,10
490.0,9,1,6,7,7,7.0,0.0,56,460,508,478.0,23.2379000772445,3824,0,8,8,0,0,0,10
0.0,3,2,17,1,1,1.0,0.0,2,76,76,76.0,0.0,152,0,2,0,0,0,0,10
0.0,3,2,17,1,1,1.0,0.0,2,77,77,77.0,0.0,154,0,2,0,0,0,0,10
0.0,2,1,17,118,118,118.0,0.0,118,8024,8024,8024.0,0.0,8024,0,1,0,0,0,0,10
0.0,2,1,17,118,118,118.0,0.0,118,8024,8024,8024.0,0.0,8024,0,1,0,0,0,0,10
0.0,2,1,17,118,118,118.0,0.0,118,8024,8024,8024.0,0.0,8024,0,1,0,0,0,0,10
0.0,2,1,17,118,118,118.0,0.0,118,8024,8024,8024.0,0.0,8024,0,1,0,0,0,0,10
300.00100016593933,3,1,6,2,2,2.0,0.0,4,139,139,139.0,0.0,278,0,2,2,0,0,0,10
490.0,9,1,6,7,9,7.5,0.8660254037844386,60,567,671,593.0,45.033320996790806,4744,0,8,8,0,0,0,10
62.0,3,1,6,9,13,11.0,2.0,22,499,4283,2391.0,1892.0,4782,0,2,2,0,1,1,10
0.0,4,3,17,1,1,1.0,0.0,3,119,120,119.66666666666667,0.4714045207910317,359,0,3,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,120,120,120.0,0.0,120,0,1,0,0,0,0,10
0.0,10,9,17,1,1,1.0,0.0,9,141,149,142.33333333333334,2.4037008503093262,1281,0,9,0,0,0,0,10
62.0,3,1,6,7,12,9.5,2.5,19,364,4736,2550.0,2186.0,5100,0,2,1,0,1,1,10
0.0,16,15,17,1,1,1.0,0.0,15,117,229,128.2,27.279296178604024,1923,0,15,0,0,0,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,2,1,6,1,1,1.0,0.0,1,40,40,40.0,0.0,40,0,0,0,0,1,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
63.0,3,1,6,4,23,13.5,9.5,27,239,9159,4699.0,4460.0,9398,0,2,2,0,1,1,10
579.0,16,1,6,1,2,1.0666666666666667,0.24944382578492946,16,52,118,77.46666666666667,31.364240076168844,1162,0,15,5,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,68,68,68.0,0.0,68,0,1,0,0,0,0,10
0.0,3,2,17,1,1,1.0,0.0,2,82,87,84.5,2.5,169,0,2,0,0,0,0,10
6.001000165939331,4,1,1,1,1,1.0,0.0,3,36,36,36.0,0.0,108,0,3,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,76,76,76.0,0.0,76,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,76,76,76.0,0.0,76,0,1,0,0,0,0,10
0.0,3,2,17,1,2,1.5,0.5,3,82,174,128.0,46.0,256,0,2,0,0,0,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,2,1,6,181,181,181.0,0.0,181,7240,7240,7240.0,0.0,7240,0,0,0,0,1,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,3,1,6,1,16,8.5,7.5,17,60,1712,886.0,826.0,1772,0,1,1,1,1,1,10
0.0,2,1,6,38,38,38.0,0.0,38,2128,2128,2128.0,0.0,2128,0,0,0,0,1,0,10
0.0,2,1,6,20,20,20.0,0.0,20,800,800,800.0,0.0,800,0,0,0,0,1,0,10
0.0,2,1,6,1,1,1.0,0.0,1,40,40,40.0,0.0,40,0,0,0,0,1,0,10
0.0,2,1,6,1,1,1.0,0.0,1,40,40,40.0,0.0,40,0,0,0,0,1,0,10
0.0,2,1,6,23,23,23.0,0.0,23,920,920,920.0,0.0,920,0,0,0,0,1,0,10
0.0,2,1,6,23,23,23.0,0.0,23,1380,1380,1380.0,0.0,1380,0,0,0,0,1,0,10
0.0,2,1,6,22,22,22.0,0.0,22,968,968,968.0,0.0,968,0,0,0,0,1,0,10
0.0,2,1,6,15,15,15.0,0.0,15,660,660,660.0,0.0,660,0,0,0,0,1,0,10
0.0,2,1,6,15,15,15.0,0.0,15,600,600,600.0,0.0,600,0,0,0,0,1,0,10
0.0,2,1,6,1,1,1.0,0.0,1,40,40,40.0,0.0,40,0,0,0,0,1,0,10
0.0,2,1,6,23,23,23.0,0.0,23,920,920,920.0,0.0,920,0,0,0,0,1,0,10
0.0,2,1,6,59,59,59.0,0.0,59,3068,3068,3068.0,0.0,3068,0,0,0,0,1,0,10
0.0,2,1,17,1,1,1.0,0.0,1,143,143,143.0,0.0,143,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,108,108,108.0,0.0,108,0,1,0,0,0,0,10
0.0,2,1,6,117,117,117.0,0.0,117,4680,4680,4680.0,0.0,4680,0,0,0,0,1,0,10
0.0,2,1,6,119,119,119.0,0.0,119,5236,5236,5236.0,0.0,5236,0,0,0,0,1,0,10
0.0,2,1,6,1,1,1.0,0.0,1,40,40,40.0,0.0,40,0,0,0,0,1,0,10
0.0,2,1,6,1,1,1.0,0.0,1,40,40,40.0,0.0,40,0,0,0,0,1,0,10
0.0,2,1,6,1,1,1.0,0.0,1,40,40,40.0,0.0,40,0,0,0,0,1,0,10
0.0,2,1,6,1,1,1.0,0.0,1,40,40,40.0,0.0,40,0,0,0,0,1,0,10
0.0,2,1,6,1,1,1.0,0.0,1,40,40,40.0,0.0,40,0,0,0,0,1,0,10
0.0,2,1,6,1,1,1.0,0.0,1,40,40,40.0,0.0,40,0,0,0,0,1,0,10
0.0,2,1,6,1,1,1.0,0.0,1,40,40,40.0,0.0,40,0,0,0,0,1,0,10
0.0,2,1,17,1,1,1.0,0.0,1,527,527,527.0,0.0,527,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,669,669,669.0,0.0,669,0,0,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,1500,1500,1500.0,0.0,1500,0,1,0,0,0,0,10
0.0,2,1,6,22,22,22.0,0.0,22,880,880,880.0,0.0,880,0,0,0,0,1,0,10
0.0,2,1,6,22,22,22.0,0.0,22,880,880,880.0,0.0,880,0,0,0,0,1,0,10
0.0,2,1,6,119,119,119.0,0.0,119,4760,4760,4760.0,0.0,4760,0,0,0,0,1,0,10
0.0,2,1,6,23,23,23.0,0.0,23,920,920,920.0,0.0,920,0,0,0,0,1,0,10
561.0,3,1,6,24,24,24.0,0.0,48,960,960,960.0,0.0,1920,0,0,0,0,2,0,10
0.0,2,1,6,119,119,119.0,0.0,119,4760,4760,4760.0,0.0,4760,0,0,0,0,1,0,10
0.0,2,1,0,24,24,24.0,0.0,24,1248,1248,1248.0,0.0,1248,0,1,0,0,0,0,10
0.0,2,1,6,22,22,22.0,0.0,22,880,880,880.0,0.0,880,0,0,0,0,1,0,10
0.0,2,1,6,22,22,22.0,0.0,22,880,880,880.0,0.0,880,0,0,0,0,1,0,10
0.0,2,1,6,22,22,22.0,0.0,22,880,880,880.0,0.0,880,0,0,0,0,1,0,10
0.0,2,1,6,22,22,22.0,0.0,22,880,880,880.0,0.0,880,0,0,0,0,1,0,10
0.0,2,1,6,22,22,22.0,0.0,22,880,880,880.0,0.0,880,0,0,0,0,1,0,10
0.0,2,1,17,1,1,1.0,0.0,1,143,143,143.0,0.0,143,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,143,143,143.0,0.0,143,0,1,0,0,0,0,10
0.0,2,1,6,189,189,189.0,0.0,189,7560,7560,7560.0,0.0,7560,0,0,0,0,1,0,10
0.0,2,1,17,1,1,1.0,0.0,1,143,143,143.0,0.0,143,0,1,0,0,0,0,10
548.0020000934601,11,1,6,49824,185928,161202.8,39248.90997416361,1612028,2391552,8924544,7737734.4,1883947.6787598536,77377344,0,10,0,0,10,0,10
0.0,2,1,6,20,20,20.0,0.0,20,880,880,880.0,0.0,880,0,0,0,0,1,0,10
0.0,2,1,6,22,22,22.0,0.0,22,880,880,880.0,0.0,880,0,0,0,0,1,0,10
0.0,2,1,6,1,1,1.0,0.0,1,40,40,40.0,0.0,40,0,0,0,0,1,0,10
0.0,2,1,6,23,23,23.0,0.0,23,920,920,920.0,0.0,920,0,0,0,0,1,0,10
0.0,2,1,6,23,23,23.0,0.0,23,920,920,920.0,0.0,920,0,0,0,0,1,0,10
0.0,2,1,6,1,1,1.0,0.0,1,44,44,44.0,0.0,44,0,0,0,0,1,0,10
340.00100016593933,5,1,6,118,118,118.0,0.0,472,5192,5192,5192.0,0.0,20768,0,0,0,0,4,0,10
0.0,2,1,1,1,1,1.0,0.0,1,28,28,28.0,0.0,28,0,1,0,0,0,0,10
0.0,2,1,6,24,24,24.0,0.0,24,960,960,960.0,0.0,960,0,0,0,0,1,0,10
0.0,2,1,6,24,24,24.0,0.0,24,960,960,960.0,0.0,960,0,0,0,0,1,0,10
242.0,6,1,6,119,215,138.2,38.4,691,4760,8600,5528.0,1536.0,27640,0,0,0,0,5,0,10
0.0,2,1,6,23,23,23.0,0.0,23,1380,1380,1380.0,0.0,1380,0,0,0,0,1,0,10
0.0,2,1,6,21,21,21.0,0.0,21,840,840,840.0,0.0,840,0,0,0,0,1,0,10
0.0,2,1,17,1,1,1.0,0.0,1,143,143,143.0,0.0,143,0,1,0,0,0,0,10
0.0,2,1,6,24,24,24.0,0.0,24,1440,1440,1440.0,0.0,1440,0,0,0,0,1,0,10
0.0,2,1,6,24,24,24.0,0.0,24,1440,1440,1440.0,0.0,1440,0,0,0,0,1,0,10
0.0,2,1,6,23,23,23.0,0.0,23,920,920,920.0,0.0,920,0,0,0,0,1,0,10
0.0,2,1,6,22,22,22.0,0.0,22,880,880,880.0,0.0,880,0,0,0,0,1,0,10
0.0,2,1,6,24,24,24.0,0.0,24,960,960,960.0,0.0,960,0,0,0,0,1,0,10
0.0,2,1,17,1,1,1.0,0.0,1,129,129,129.0,0.0,129,0,1,0,0,0,0,10
0.0,2,1,6,1,1,1.0,0.0,1,40,40,40.0,0.0,40,0,0,0,0,1,0,10
62.0,3,1,6,117,117,117.0,0.0,234,4680,4680,4680.0,0.0,9360,0,0,0,0,2,0,10
140.00100016593933,3,1,6,118,118,118.0,0.0,236,5192,5192,5192.0,0.0,10384,0,0,0,0,2,0,10
0.0,2,1,6,22,22,22.0,0.0,22,880,880,880.0,0.0,880,0,0,0,0,1,0,10
0.0,2,1,6,22,22,22.0,0.0,22,880,880,880.0,0.0,880,0,0,0,0,1,0,10
0.0,2,1,6,22,22,22.0,0.0,22,880,880,880.0,0.0,880,0,0,0,0,1,0,10
0.0,2,1,6,22,22,22.0,0.0,22,880,880,880.0,0.0,880,0,0,0,0,1,0,10
0.0,2,1,6,23,23,23.0,0.0,23,920,920,920.0,0.0,920,0,0,0,0,1,0,10
0.0,2,1,6,22,22,22.0,0.0,22,880,880,880.0,0.0,880,0,0,0,0,1,0,10
0.0,2,1,6,24,24,24.0,0.0,24,960,960,960.0,0.0,960,0,0,0,0,1,0,10
0.0,2,1,6,21,21,21.0,0.0,21,840,840,840.0,0.0,840,0,0,0,0,1,0,10
0.0,2,1,6,17,17,17.0,0.0,17,680,680,680.0,0.0,680,0,0,0,0,1,0,10
0.0,2,1,1,2,2,2.0,0.0,2,336,336,336.0,0.0,336,0,1,0,0,0,0,10
0.0,2,1,1,3,3,3.0,0.0,3,504,504,504.0,0.0,504,0,1,0,0,0,0,10
0.0,2,1,1,3,3,3.0,0.0,3,504,504,504.0,0.0,504,0,1,0,0,0,0,10
0.0,2,1,1,3,3,3.0,0.0,3,168,168,168.0,0.0,168,0,1,0,0,0,0,10
0.0,2,1,1,3,3,3.0,0.0,3,168,168,168.0,0.0,168,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,123,123,123.0,0.0,123,0,1,0,0,0,0,10
0.0,2,1,6,53,53,53.0,0.0,53,2120,2120,2120.0,0.0,2120,0,0,0,0,1,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,2,1,17,1,1,1.0,0.0,1,86,86,86.0,0.0,86,0,1,0,0,0,0,10
0.0,2,1,6,25,25,25.0,0.0,25,1100,1100,1100.0,0.0,1100,0,0,0,0,1,0,10
0.0,2,1,6,22,22,22.0,0.0,22,968,968,968.0,0.0,968,0,0,0,0,1,0,10
0.0,2,1,17,1,1,1.0,0.0,1,131,131,131.0,0.0,131,0,1,0,0,0,0,10
0.0,2,1,1,1,1,1.0,0.0,1,56,56,56.0,0.0,56,0,1,0,0,0,0,10
208.0,6,1,6,23,46,27.6,9.200000000000001,138,920,1840,1104.0,368.0,5520,0,0,0,0,5,0,10
0.0,2,1,6,24,24,24.0,0.0,24,960,960,960.0,0.0,960,0,0,0,0,1,0,10
0.0,2,1,6,23,23,23.0,0.0,23,920,920,920.0,0.0,920,0,0,0,0,1,0,10
0.0,2,1,6,22,22,22.0,0.0,22,880,880,880.0,0.0,880,0,0,0,0,1,0,10
0.0,2,1,17,1,1,1.0,0.0,1,128,128,128.0,0.0,128,0,1,0,0,0,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,2,1,6,118,118,118.0,0.0,118,4720,4720,4720.0,0.0,4720,0,0,0,0,1,0,10
0.0,3,2,6,1,6,3.5,2.5,7,60,3471,1765.5,1705.5,3531,0,2,1,0,2,1,10
160.0,4,3,6,1,7,4.666666666666667,2.6246692913372702,14,60,4094,2732.0,1889.5085780876113,8196,0,3,2,0,3,1,10
2.0,3,2,17,7,7,7.0,0.0,14,2198,2268,2233.0,35.0,4466,0,2,0,0,0,0,10
0.0,3,2,6,1,6,3.5,2.5,7,60,3471,1765.5,1705.5,3531,0,2,1,0,2,1,10
266.0,5,1,6,1,67,26.75,25.752427070084092,107,82,11060,3352.5,4483.363107088249,13410,0,4,3,0,1,0,10
1.000999927520752,6,5,6,1,4,2.8,1.469693845669907,14,60,372,247.2,152.8481599496703,1236,0,5,3,0,5,3,10
580.0,20,4,6,1,64,5.052631578947368,14.035570167146668,96,40,5281,413.1578947368421,1171.8113851800867,7850,0,18,4,1,2,1,10
575.0,23,1,6,1,7,1.5454545454545454,1.7248787237282068,34,112,781,172.72727272727272,192.0367346056908,3800,0,22,22,0,0,0,10
578.0020000934601,50,22,17,4,29,13.979591836734693,7.081132723634636,685,310,5693,2154.734693877551,1165.9864313893581,105582,0,49,0,0,0,0,10
58.0,3,2,6,39,83,61.0,22.0,122,3036,5246,4141.0,1105.0,8282,0,2,2,2,2,2,10
179.0,7,3,6,1,118,21.166666666666668,43.31826661146799,127,52,86702,14572.333333333334,32257.547445864857,87434,0,6,4,0,3,2,10
581.0020000934601,15,1,6,1,2,1.0714285714285714,0.25753937681885636,15,52,129,57.5,19.83053201505194,805,0,14,1,0,0,0,10
53.0,3,2,17,11,11,11.0,0.0,22,2866,2928,2897.0,31.0,5794,0,2,0,0,0,0,10
0.0,2,1,6,34,34,34.0,0.0,34,2716,2716,2716.0,0.0,2716,0,1,1,1,1,1,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,57,57,57.0,0.0,57,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,57,57,57.0,0.0,57,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,57,57,57.0,0.0,57,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,278,278,278.0,0.0,278,15846,15846,15846.0,0.0,15846,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,57,57,57.0,0.0,57,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,57,57,57.0,0.0,57,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,57,57,57.0,0.0,57,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,57,57,57.0,0.0,57,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,57,57,57.0,0.0,57,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,17,117,117,117.0,0.0,117,6669,6669,6669.0,0.0,6669,0,1,0,0,0,0,10
0.0,2,1,1,6,6,6.0,0.0,6,336,336,336.0,0.0,336,0,1,0,0,0,0,10
0.0,2,1,1,3,3,3.0,0.0,3,168,168,168.0,0.0,168,0,1,0,0,0,0,10
578.0,20,10,6,3,50,10.157894736842104,10.70299101281967,193,132,33906,2836.5263157894738,7402.773103218045,53894,0,19,9,10,9,10,10
12.0,6,1,1,1,1,1.0,0.0,5,32,32,32.0,0.0,160,0,5,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,74,74,74.0,0.0,74,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,623,623,623.0,0.0,623,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,73,73,73.0,0.0,73,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,139,139,139.0,0.0,139,0,1,0,0,0,0,10
0.0,3,2,17,1,1,1.0,0.0,2,86,98,92.0,6.0,184,0,2,0,0,0,0,10
0.0,2,1,6,119,119,119.0,0.0,119,4760,4760,4760.0,0.0,4760,0,0,0,0,1,0,10
0.0,2,1,6,119,119,119.0,0.0,119,4760,4760,4760.0,0.0,4760,0,0,0,0,1,0,10
0.0,2,1,6,119,119,119.0,0.0,119,4760,4760,4760.0,0.0,4760,0,0,0,0,1,0,10
0.0,2,1,6,119,119,119.0,0.0,119,4760,4760,4760.0,0.0,4760,0,0,0,0,1,0,10
0.0,2,1,6,119,119,119.0,0.0,119,4760,4760,4760.0,0.0,4760,0,0,0,0,1,0,10
0.0,2,1,6,119,119,119.0,0.0,119,4760,4760,4760.0,0.0,4760,0,0,0,0,1,0,10
0.0,2,1,6,119,119,119.0,0.0,119,4760,4760,4760.0,0.0,4760,0,0,0,0,1,0,10
0.0,2,1,6,119,119,119.0,0.0,119,4760,4760,4760.0,0.0,4760,0,0,0,0,1,0,10
0.0,2,1,6,119,119,119.0,0.0,119,4760,4760,4760.0,0.0,4760,0,0,0,0,1,0,10
0.0,2,1,6,119,119,119.0,0.0,119,4760,4760,4760.0,0.0,4760,0,0,0,0,1,0,10
0.0,5,4,17,1,1,1.0,0.0,4,92,127,108.5,16.560495161679196,434,0,4,0,0,0,0,10
221.0,3,2,6,57,57,57.0,0.0,114,2508,2508,2508.0,0.0,5016,0,0,0,0,2,0,10
0.0,2,1,6,57,57,57.0,0.0,57,2508,2508,2508.0,0.0,2508,0,0,0,0,1,0,10
0.0,2,1,17,1,1,1.0,0.0,1,41,41,41.0,0.0,41,0,1,0,0,0,0,10
0.0,2,1,6,1,1,1.0,0.0,1,44,44,44.0,0.0,44,0,0,0,0,1,0,10
0.0,2,1,6,57,57,57.0,0.0,57,2508,2508,2508.0,0.0,2508,0,0,0,0,1,0,10
172.0,3,2,6,57,57,57.0,0.0,114,2508,2508,2508.0,0.0,5016,0,0,0,0,2,0,10
0.0,2,1,6,30,30,30.0,0.0,30,1800,1800,1800.0,0.0,1800,0,0,0,0,1,0,10
0.0,2,1,6,1,1,1.0,0.0,1,44,44,44.0,0.0,44,0,0,0,0,1,0,10
288.0,3,2,6,1,57,29.0,28.0,58,44,2508,1276.0,1232.0,2552,0,0,0,0,2,0,10
0.0,2,1,6,57,57,57.0,0.0,57,2508,2508,2508.0,0.0,2508,0,0,0,0,1,0,10
0.0,2,1,6,57,57,57.0,0.0,57,2508,2508,2508.0,0.0,2508,0,0,0,0,1,0,10
0.0,2,1,6,1,1,1.0,0.0,1,44,44,44.0,0.0,44,0,0,0,0,1,0,10
0.0,2,1,6,1,1,1.0,0.0,1,44,44,44.0,0.0,44,0,0,0,0,1,0,10
0.0,2,1,6,57,57,57.0,0.0,57,2508,2508,2508.0,0.0,2508,0,0,0,0,1,0,10
0.0,2,1,6,57,57,57.0,0.0,57,2508,2508,2508.0,0.0,2508,0,0,0,0,1,0,10
0.0,2,1,6,57,57,57.0,0.0,57,2508,2508,2508.0,0.0,2508,0,0,0,0,1,0,10
194.00100016593933,3,2,6,57,57,57.0,0.0,114,2508,2508,2508.0,0.0,5016,0,0,0,0,2,0,10
0.0,2,1,6,21,21,21.0,0.0,21,840,840,840.0,0.0,840,0,0,0,0,1,0,10
0.0,2,1,6,20,20,20.0,0.0,20,800,800,800.0,0.0,800,0,0,0,0,1,0,10
0.0,2,1,6,4,4,4.0,0.0,4,240,240,240.0,0.0,240,0,0,0,0,1,0,10
0.0,2,1,6,24,24,24.0,0.0,24,1440,1440,1440.0,0.0,1440,0,0,0,0,1,0,10
0.0,2,1,6,41,41,41.0,0.0,41,2460,2460,2460.0,0.0,2460,0,0,0,0,1,0,10
0.0,2,1,6,336,336,336.0,0.0,336,13440,13440,13440.0,0.0,13440,0,0,0,0,1,0,10
0.0,2,1,1,3,3,3.0,0.0,3,168,168,168.0,0.0,168,0,1,0,0,0,0,10
0.0,2,1,6,117,117,117.0,0.0,117,5148,5148,5148.0,0.0,5148,0,0,0,0,1,0,10
0.0,2,1,17,1,1,1.0,0.0,1,147,147,147.0,0.0,147,0,1,0,0,0,0,10
0.0,2,1,6,8,8,8.0,0.0,8,435,435,435.0,0.0,435,0,1,1,1,1,1,10
0.0,2,1,17,1,1,1.0,0.0,1,98,98,98.0,0.0,98,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,98,98,98.0,0.0,98,0,1,0,0,0,0,10
0.0,6,5,17,1,1,1.0,0.0,5,91,127,105.0,16.382917933017914,525,0,5,0,0,0,0,10
0.0,2,1,1,3,3,3.0,0.0,3,504,504,504.0,0.0,504,0,1,0,0,0,0,10
0.0,2,1,1,3,3,3.0,0.0,3,168,168,168.0,0.0,168,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,76,76,76.0,0.0,76,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,70,70,70.0,0.0,70,0,1,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,76,76,76.0,0.0,76,0,1,0,0,0,0,10
453.0,3,2,17,1,1,1.0,0.0,2,224,224,224.0,0.0,448,0,2,0,0,0,0,10
0.0,3,2,17,1,1,1.0,0.0,2,219,231,225.0,6.0,450,0,2,0,0,0,0,10
0.0,2,1,17,1,1,1.0,0.0,1,108,108,108.0,0.0,108,0,1,0,0,0,0,10
27.0,4,3,6,1,23,15.666666666666666,10.370899457402697,47,44,1012,689.3333333333334,456.3195761257187,2068,0,3,0,0,3,0,10
0.0,2,1,6,23,23,23.0,0.0,23,920,920,920.0,0.0,920,0,0,0,0,1,0,10
0.0,2,1,6,1,1,1.0,0.0,1,44,44,44.0,0.0,44,0,0,0,0,1,0,10
